bs_id	File ID	File Name	File volume	File location
BS_X8YB5G5J	623b7ae80f3e0a60f34b6de0	8d1afdb2-037f-43a7-8d96-6d9ebecd3bbe.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/8d1afdb2-037f-43a7-8d96-6d9ebecd3bbe.mutect2_somatic.norm.annot.public.maf
BS_X8YB5G5J	623b7ae80f3e0a60f34b6de4	8d1afdb2-037f-43a7-8d96-6d9ebecd3bbe.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/8d1afdb2-037f-43a7-8d96-6d9ebecd3bbe.strelka2_somatic.norm.annot.public.maf
BS_X8YB5G5J	623b7ae80f3e0a60f34b6de8	8d1afdb2-037f-43a7-8d96-6d9ebecd3bbe.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/8d1afdb2-037f-43a7-8d96-6d9ebecd3bbe.vardict_somatic.norm.annot.public.maf
BS_JC7E55BV	623b7ad50f3e0a60f34b6a74	8dd91ae3-2052-42de-8cc5-672f2e1baaee.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/8dd91ae3-2052-42de-8cc5-672f2e1baaee.mutect2_somatic.norm.annot.public.vcf.gz
BS_JC7E55BV	623b7ad50f3e0a60f34b6a78	8dd91ae3-2052-42de-8cc5-672f2e1baaee.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/8dd91ae3-2052-42de-8cc5-672f2e1baaee.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6ec0	8e742cab-498a-40b5-92c6-30c5872db497.consensus_somatic.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/8e742cab-498a-40b5-92c6-30c5872db497.consensus_somatic.public.maf
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6ec4	8e742cab-498a-40b5-92c6-30c5872db497.consensus_somatic.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/8e742cab-498a-40b5-92c6-30c5872db497.consensus_somatic.public.vcf.gz
BS_YGDHJ68W	623b7aeb0f3e0a60f34b6ec8	8e742cab-498a-40b5-92c6-30c5872db497.consensus_somatic.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/8e742cab-498a-40b5-92c6-30c5872db497.consensus_somatic.public.vcf.gz.tbi
BS_13DJ6WHW	623b7ab70f3e0a60f34b64d8	8ebb7be6-f621-4a56-a71f-f9773b6d3e0e.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/8ebb7be6-f621-4a56-a71f-f9773b6d3e0e.mutect2_somatic.norm.annot.public.vcf.gz
BS_13DJ6WHW	623b7ab70f3e0a60f34b64dc	8ebb7be6-f621-4a56-a71f-f9773b6d3e0e.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/8ebb7be6-f621-4a56-a71f-f9773b6d3e0e.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_X8YB5G5J	623b7ae80f3e0a60f34b6dec	91c02f78-98a5-4594-b25d-78db0c9db27e.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/91c02f78-98a5-4594-b25d-78db0c9db27e.mutect2_somatic.norm.annot.public.vcf.gz
BS_X8YB5G5J	623b7ae80f3e0a60f34b6df0	91c02f78-98a5-4594-b25d-78db0c9db27e.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/91c02f78-98a5-4594-b25d-78db0c9db27e.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_53JGYCCZ	623b7ac00f3e0a60f34b66c7	92b6e0ad-0cff-45fa-a0d0-b9678924b82e.consensus_somatic.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/92b6e0ad-0cff-45fa-a0d0-b9678924b82e.consensus_somatic.public.maf
BS_53JGYCCZ	623b7ac00f3e0a60f34b66cc	92b6e0ad-0cff-45fa-a0d0-b9678924b82e.consensus_somatic.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/92b6e0ad-0cff-45fa-a0d0-b9678924b82e.consensus_somatic.public.vcf.gz
BS_53JGYCCZ	623b7ac00f3e0a60f34b66d0	92b6e0ad-0cff-45fa-a0d0-b9678924b82e.consensus_somatic.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/92b6e0ad-0cff-45fa-a0d0-b9678924b82e.consensus_somatic.public.vcf.gz.tbi
BS_X1TRW9RH	623b7ae70f3e0a60f34b6dc2	93da76a1-440a-4cfc-a562-f227a1265846.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/93da76a1-440a-4cfc-a562-f227a1265846.strelka2_somatic.norm.annot.public.vcf.gz
BS_X1TRW9RH	623b7ae70f3e0a60f34b6dc8	93da76a1-440a-4cfc-a562-f227a1265846.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/93da76a1-440a-4cfc-a562-f227a1265846.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e24	95620c2e-1391-471c-a16b-cc7572634702.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.lancet_somatic.norm.annot.public.maf
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e28	95620c2e-1391-471c-a16b-cc7572634702.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.lancet_somatic.norm.annot.public.vcf.gz
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e2c	95620c2e-1391-471c-a16b-cc7572634702.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e30	95620c2e-1391-471c-a16b-cc7572634702.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.mutect2_somatic.norm.annot.public.maf
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e32	95620c2e-1391-471c-a16b-cc7572634702.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.mutect2_somatic.norm.annot.public.vcf.gz
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e38	95620c2e-1391-471c-a16b-cc7572634702.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e3c	95620c2e-1391-471c-a16b-cc7572634702.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.strelka2_somatic.norm.annot.public.maf
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e40	95620c2e-1391-471c-a16b-cc7572634702.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.strelka2_somatic.norm.annot.public.vcf.gz
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e44	95620c2e-1391-471c-a16b-cc7572634702.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e48	95620c2e-1391-471c-a16b-cc7572634702.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.vardict_somatic.norm.annot.public.maf
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e4c	95620c2e-1391-471c-a16b-cc7572634702.vardict_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.vardict_somatic.norm.annot.public.vcf.gz
BS_XHRV3SAK	623b7ae90f3e0a60f34b6e4e	95620c2e-1391-471c-a16b-cc7572634702.vardict_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/95620c2e-1391-471c-a16b-cc7572634702.vardict_somatic.norm.annot.public.vcf.gz.tbi
BS_91HP99HY	623b7ac40f3e0a60f34b67a4	97c31397-bf7b-4445-93a5-80c44dcd6a63.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/97c31397-bf7b-4445-93a5-80c44dcd6a63.lancet_somatic.norm.annot.public.maf
BS_91HP99HY	623b7ac40f3e0a60f34b67a8	97c31397-bf7b-4445-93a5-80c44dcd6a63.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/97c31397-bf7b-4445-93a5-80c44dcd6a63.mutect2_somatic.norm.annot.public.maf
BS_91HP99HY	623b7ac40f3e0a60f34b67ab	97c31397-bf7b-4445-93a5-80c44dcd6a63.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/97c31397-bf7b-4445-93a5-80c44dcd6a63.strelka2_somatic.norm.annot.public.maf
BS_91HP99HY	623b7ac40f3e0a60f34b67b0	97c31397-bf7b-4445-93a5-80c44dcd6a63.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/97c31397-bf7b-4445-93a5-80c44dcd6a63.vardict_somatic.norm.annot.public.maf
BS_Z61JVJ03	623b7aec0f3e0a60f34b6ef0	99c21c79-a51b-4ac2-856f-37506b2d8310.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/99c21c79-a51b-4ac2-856f-37506b2d8310.strelka2_somatic.norm.annot.public.vcf.gz
BS_Z61JVJ03	623b7aec0f3e0a60f34b6ef4	99c21c79-a51b-4ac2-856f-37506b2d8310.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/99c21c79-a51b-4ac2-856f-37506b2d8310.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_9W04ZPRR	623b7ac50f3e0a60f34b67e7	9c197bd4-dbbc-43df-ac9b-b40ee78be5b9.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c197bd4-dbbc-43df-ac9b-b40ee78be5b9.lancet_somatic.norm.annot.public.vcf.gz
BS_9W04ZPRR	623b7ac50f3e0a60f34b67ec	9c197bd4-dbbc-43df-ac9b-b40ee78be5b9.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c197bd4-dbbc-43df-ac9b-b40ee78be5b9.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_2DNGDW0A	623b7abc0f3e0a60f34b65cc	9c3b2d28-2e02-4a32-a0a9-0b2d796f6785.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c3b2d28-2e02-4a32-a0a9-0b2d796f6785.mutect2_somatic.norm.annot.public.vcf.gz
BS_2DNGDW0A	623b7abc0f3e0a60f34b65d0	9c3b2d28-2e02-4a32-a0a9-0b2d796f6785.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c3b2d28-2e02-4a32-a0a9-0b2d796f6785.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_ZV7AC5R8	623b7aed0f3e0a60f34b6f44	9c8cadf9-60b8-44bd-998f-f8d8117bba16.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.lancet_somatic.norm.annot.public.maf
BS_ZV7AC5R8	623b7aed0f3e0a60f34b6f48	9c8cadf9-60b8-44bd-998f-f8d8117bba16.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.lancet_somatic.norm.annot.public.vcf.gz
BS_ZV7AC5R8	623b7aed0f3e0a60f34b6f4c	9c8cadf9-60b8-44bd-998f-f8d8117bba16.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_ZV7AC5R8	623b7aee0f3e0a60f34b6f50	9c8cadf9-60b8-44bd-998f-f8d8117bba16.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.mutect2_somatic.norm.annot.public.maf
BS_ZV7AC5R8	623b7aee0f3e0a60f34b6f54	9c8cadf9-60b8-44bd-998f-f8d8117bba16.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.mutect2_somatic.norm.annot.public.vcf.gz
BS_ZV7AC5R8	623b7aee0f3e0a60f34b6f58	9c8cadf9-60b8-44bd-998f-f8d8117bba16.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_ZV7AC5R8	623b7aee0f3e0a60f34b6f5c	9c8cadf9-60b8-44bd-998f-f8d8117bba16.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.strelka2_somatic.norm.annot.public.maf
BS_ZV7AC5R8	623b7aee0f3e0a60f34b6f60	9c8cadf9-60b8-44bd-998f-f8d8117bba16.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.strelka2_somatic.norm.annot.public.vcf.gz
BS_ZV7AC5R8	623b7aee0f3e0a60f34b6f64	9c8cadf9-60b8-44bd-998f-f8d8117bba16.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_ZV7AC5R8	623b7aee0f3e0a60f34b6f68	9c8cadf9-60b8-44bd-998f-f8d8117bba16.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.vardict_somatic.norm.annot.public.maf
BS_ZV7AC5R8	623b7aee0f3e0a60f34b6f6c	9c8cadf9-60b8-44bd-998f-f8d8117bba16.vardict_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.vardict_somatic.norm.annot.public.vcf.gz
BS_ZV7AC5R8	623b7aee0f3e0a60f34b6f70	9c8cadf9-60b8-44bd-998f-f8d8117bba16.vardict_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9c8cadf9-60b8-44bd-998f-f8d8117bba16.vardict_somatic.norm.annot.public.vcf.gz.tbi
BS_AMKQKHJ6	623b7ac60f3e0a60f34b6814	9dc334c1-abdd-42ac-b09d-818c957a1439.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9dc334c1-abdd-42ac-b09d-818c957a1439.strelka2_somatic.norm.annot.public.vcf.gz
BS_AMKQKHJ6	623b7ac60f3e0a60f34b6818	9dc334c1-abdd-42ac-b09d-818c957a1439.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/9dc334c1-abdd-42ac-b09d-818c957a1439.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_AMKQKHJ6	623b7ac70f3e0a60f34b681c	a02e3d05-c56b-4531-bb54-3a142de2650a.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a02e3d05-c56b-4531-bb54-3a142de2650a.lancet_somatic.norm.annot.public.vcf.gz
BS_AMKQKHJ6	623b7ac70f3e0a60f34b6820	a02e3d05-c56b-4531-bb54-3a142de2650a.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a02e3d05-c56b-4531-bb54-3a142de2650a.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_G5VS97AD	623b7ad00f3e0a60f34b697c	a19ed0f9-e629-4f71-bdcf-702178621a58.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a19ed0f9-e629-4f71-bdcf-702178621a58.lancet_somatic.norm.annot.public.maf
BS_G5VS97AD	623b7ad00f3e0a60f34b6980	a19ed0f9-e629-4f71-bdcf-702178621a58.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a19ed0f9-e629-4f71-bdcf-702178621a58.mutect2_somatic.norm.annot.public.maf
BS_G5VS97AD	623b7ad00f3e0a60f34b6984	a19ed0f9-e629-4f71-bdcf-702178621a58.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a19ed0f9-e629-4f71-bdcf-702178621a58.strelka2_somatic.norm.annot.public.maf
BS_G5VS97AD	623b7ad00f3e0a60f34b6988	a19ed0f9-e629-4f71-bdcf-702178621a58.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a19ed0f9-e629-4f71-bdcf-702178621a58.vardict_somatic.norm.annot.public.maf
BS_5YTKXXBY	623b7ac10f3e0a60f34b6710	a19fc6a7-04b4-4b8e-85d8-6dbcbe94b34d.consensus_somatic.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a19fc6a7-04b4-4b8e-85d8-6dbcbe94b34d.consensus_somatic.public.maf
BS_5YTKXXBY	623b7ac10f3e0a60f34b6714	a19fc6a7-04b4-4b8e-85d8-6dbcbe94b34d.consensus_somatic.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a19fc6a7-04b4-4b8e-85d8-6dbcbe94b34d.consensus_somatic.public.vcf.gz
BS_5YTKXXBY	623b7ac20f3e0a60f34b6718	a19fc6a7-04b4-4b8e-85d8-6dbcbe94b34d.consensus_somatic.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a19fc6a7-04b4-4b8e-85d8-6dbcbe94b34d.consensus_somatic.public.vcf.gz.tbi
BS_TN8CGS84	623b7ae30f3e0a60f34b6cd0	a1db33e7-6831-432d-9c41-0ad94adffc2a.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a1db33e7-6831-432d-9c41-0ad94adffc2a.lancet_somatic.norm.annot.public.maf
BS_TN8CGS84	623b7ae30f3e0a60f34b6cd4	a1db33e7-6831-432d-9c41-0ad94adffc2a.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a1db33e7-6831-432d-9c41-0ad94adffc2a.mutect2_somatic.norm.annot.public.maf
BS_TN8CGS84	623b7ae30f3e0a60f34b6cd6	a1db33e7-6831-432d-9c41-0ad94adffc2a.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a1db33e7-6831-432d-9c41-0ad94adffc2a.strelka2_somatic.norm.annot.public.maf
BS_TN8CGS84	623b7ae30f3e0a60f34b6cda	a1db33e7-6831-432d-9c41-0ad94adffc2a.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a1db33e7-6831-432d-9c41-0ad94adffc2a.vardict_somatic.norm.annot.public.maf
BS_S3DSBR9Y	623b7ae20f3e0a60f34b6ca4	a2920183-ddc0-4f08-9eb0-d14b360ed345.consensus_somatic.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a2920183-ddc0-4f08-9eb0-d14b360ed345.consensus_somatic.public.maf
BS_S3DSBR9Y	623b7ae20f3e0a60f34b6ca6	a2920183-ddc0-4f08-9eb0-d14b360ed345.consensus_somatic.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a2920183-ddc0-4f08-9eb0-d14b360ed345.consensus_somatic.public.vcf.gz
BS_S3DSBR9Y	623b7ae20f3e0a60f34b6cac	a2920183-ddc0-4f08-9eb0-d14b360ed345.consensus_somatic.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a2920183-ddc0-4f08-9eb0-d14b360ed345.consensus_somatic.public.vcf.gz.tbi
BS_HF1TR0QN	623b7ad30f3e0a60f34b6a0c	a4b1907a-e474-4d2f-8136-4a53097cce1e.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a4b1907a-e474-4d2f-8136-4a53097cce1e.strelka2_somatic.norm.annot.public.vcf.gz
BS_HF1TR0QN	623b7ad30f3e0a60f34b6a10	a4b1907a-e474-4d2f-8136-4a53097cce1e.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a4b1907a-e474-4d2f-8136-4a53097cce1e.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_Z61JVJ03	623b7aec0f3e0a60f34b6ef8	a5e3a4ad-cf84-4b41-a2a7-4930e5704de8.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a5e3a4ad-cf84-4b41-a2a7-4930e5704de8.mutect2_somatic.norm.annot.public.vcf.gz
BS_Z61JVJ03	623b7aec0f3e0a60f34b6efc	a5e3a4ad-cf84-4b41-a2a7-4930e5704de8.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a5e3a4ad-cf84-4b41-a2a7-4930e5704de8.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_GQFPB8F3	623b7ad10f3e0a60f34b69b0	a67d817d-7dda-4b69-a4af-544dd5af8166.lancet_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.lancet_somatic.norm.annot.public.maf
BS_GQFPB8F3	623b7ad10f3e0a60f34b69b2	a67d817d-7dda-4b69-a4af-544dd5af8166.lancet_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.lancet_somatic.norm.annot.public.vcf.gz
BS_GQFPB8F3	623b7ad10f3e0a60f34b69b8	a67d817d-7dda-4b69-a4af-544dd5af8166.lancet_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.lancet_somatic.norm.annot.public.vcf.gz.tbi
BS_GQFPB8F3	623b7ad10f3e0a60f34b69ba	a67d817d-7dda-4b69-a4af-544dd5af8166.mutect2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.mutect2_somatic.norm.annot.public.maf
BS_GQFPB8F3	623b7ad10f3e0a60f34b69c0	a67d817d-7dda-4b69-a4af-544dd5af8166.mutect2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.mutect2_somatic.norm.annot.public.vcf.gz
BS_GQFPB8F3	623b7ad20f3e0a60f34b69c4	a67d817d-7dda-4b69-a4af-544dd5af8166.mutect2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.mutect2_somatic.norm.annot.public.vcf.gz.tbi
BS_GQFPB8F3	623b7ad20f3e0a60f34b69c8	a67d817d-7dda-4b69-a4af-544dd5af8166.strelka2_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.strelka2_somatic.norm.annot.public.maf
BS_GQFPB8F3	623b7ad20f3e0a60f34b69cc	a67d817d-7dda-4b69-a4af-544dd5af8166.strelka2_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.strelka2_somatic.norm.annot.public.vcf.gz
BS_GQFPB8F3	623b7ad20f3e0a60f34b69cf	a67d817d-7dda-4b69-a4af-544dd5af8166.strelka2_somatic.norm.annot.public.vcf.gz.tbi	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.strelka2_somatic.norm.annot.public.vcf.gz.tbi
BS_GQFPB8F3	623b7ad20f3e0a60f34b69d2	a67d817d-7dda-4b69-a4af-544dd5af8166.vardict_somatic.norm.annot.public.maf	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.vardict_somatic.norm.annot.public.maf
BS_GQFPB8F3	623b7ad20f3e0a60f34b69d9	a67d817d-7dda-4b69-a4af-544dd5af8166.vardict_somatic.norm.annot.public.vcf.gz	kfdrc-harmonization/sd_8y99qzjj	harmonized-data/simple-variants/a67d817d-7dda-4b69-a4af-544dd5af8166.vardict_somatic.norm.annot.public.vcf.gz
